,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,method,window_size,decimation_factor,model_type,gridsearch_hash,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__nhead,param_model__module__patch_size,param_model__module__channels,param_model__module__kernel_size,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius
861,4.764569807052612,0.9181470119702076,0.0289125442504882,0.0064565423774044,64,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8549866824504291,0.9208333333333334,0.7693452380952381,0.7601626016260162,0.8368983957219251,0.8284452502453885,0.0591046406422234,58,0.8618816298205612,0.9491730536506656,0.9200989486703772,0.8197819599244778,0.878523529760845,0.8858918243653854,0.0451130506991672,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
949,6.955234336853027,0.3997317701477846,0.0204353809356689,0.0013444951399356,128,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9047619047619048,0.88125,0.6921985815602837,0.7601626016260162,0.90302066772655,0.828278751134951,0.0864865335948047,59,0.8663212435233161,0.9208791208791208,0.9306460864577358,0.912282608695652,0.8983244478293984,0.9056907014770448,0.0223657259064778,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,32.0,,,,,,,
1059,7.918698358535766,1.9605320454030664,0.0276968002319335,0.005302214368149,64,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.837962962962963,0.88125,0.7074410163339383,0.789354105809802,0.9235588972431076,0.8279133964699621,0.0749590049998221,120,0.8560382622558789,0.90201174712973,0.8927926822857344,0.8940488024457489,0.8824576514498995,0.8854698291133983,0.0159759090861517,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
1276,3.920120048522949,0.6623068099759197,0.0243846416473388,0.0032566926633419,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8834628190899001,0.8581711543588376,0.7051630434782609,0.789354105809802,0.90302066772655,0.8278343580926701,0.0723834363400322,121,0.8328589096762795,0.9131791743509716,0.888586387434555,0.925834022608216,0.8605312542320416,0.8841979496604129,0.0340251137842879,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
1339,2.190594482421875,0.1232585639691122,0.0243548870086669,0.0037232404574608,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8549866824504291,0.8416666666666667,0.7232142857142857,0.7570478302185619,0.9617794486215538,0.8277389827342994,0.0834576723206937,122,0.8823436105878855,0.9266954787234044,0.9200989486703772,0.915945225622645,0.9194934418815016,0.9129153410971628,0.0156753228181282,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
1329,1.7629196166992187,0.2097123682294461,0.0243778228759765,0.0036576827404358,128,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8834628190899001,0.8484546360917248,0.6770833333333333,0.7671052631578947,0.9617794486215538,0.8275771000588813,0.0978514919084802,123,0.8545425257731959,0.9395780051150896,0.91870854081651,0.8608689227131668,0.9121863452572114,0.8971768679350347,0.0335341849417233,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,32.0,,,,,,,
980,5.454723119735718,1.4618860673551322,0.0212469577789306,0.002109569954188,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8666666666666667,0.8508550602747407,0.7395952653684612,0.7570478302185619,0.9235588972431076,0.8275447439543075,0.0692784799850907,60,0.8485517073861911,0.99498796714334,0.8961601249201505,0.9297283176593522,0.9084920030464584,0.9155840240310984,0.0478036888056065,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
1029,2.0409543037414557,0.2342179526851593,0.0208312511444091,0.0025545183755753,128,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8784722222222222,0.88125,0.6482269503546099,0.805921052631579,0.9235588972431076,0.8274858244903036,0.097282082596741,61,0.8618816298205612,0.9395780051150896,0.9482993197278912,0.944501753662059,0.9065126050420168,0.9201546626735236,0.0326925706735279,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
1223,6.740878057479859,0.5779231661093107,0.0250667572021484,0.0024261395633092,128,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8834628190899001,0.8020833333333333,0.7869415807560137,0.7412280701754386,0.9235588972431076,0.8274549401195586,0.0664725159742823,124,0.8835077249258918,0.8504389824611669,0.8642857142857143,0.9051146384479718,0.8474866717440975,0.8701667463729684,0.02162171992131,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
1032,2.7532278060913087,0.2883381189994131,0.021240758895874,0.0017393431530901,128,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8215802888700086,0.8258212375859435,0.7566718995290425,0.789354105809802,0.943466172381835,0.8273787408353263,0.0631785879882854,62,0.8319902319902319,0.9056272789987188,0.934473536036036,0.9235230568033206,0.9121863452572114,0.9015600898171036,0.0361527075373693,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
878,6.078102731704712,1.0882961291790827,0.0275521278381347,0.0075868084537567,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8215802888700086,0.8934679001962433,0.7566718995290425,0.8276533592989289,0.8368983957219251,0.8272543687232297,0.0435694350206379,63,0.8574731457800512,0.9178885630498534,0.9244800908510185,0.933719982562878,0.8857376283846872,0.9038598821256978,0.0282622288007161,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
1277,2.920410299301148,0.3110322823054011,0.0241303920745849,0.0042227615425038,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9223085460599334,0.8484546360917248,0.6922489499809088,0.7671052631578947,0.9057769539697252,0.8271788698520373,0.0865966441025837,125,0.83602642374285,0.904771375723463,0.9499272696158124,0.8951267056530214,0.9335630203847258,0.9038829590239746,0.0391993755510017,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
944,12.572688436508178,2.941313266167888,0.0228298664093017,0.0034173000269048,128,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8878205128205128,0.810568295114656,0.7074410163339383,0.805921052631579,0.9235588972431076,0.8270619548287588,0.0748751090114898,64,0.8337628865979381,0.910192444761226,0.9583876518746416,0.9304344613565834,0.9131208728107952,0.9091796634802368,0.0414184539711782,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
825,2.883075904846192,0.5155446835011908,0.0215500831604003,0.0025822953413064,64,10,0.0001,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8215802888700086,0.8863409770687936,0.6774193548387097,0.8276533592989289,0.921188630490956,0.8268365221134794,0.0834228812762037,65,0.8589964172216262,0.9295076726342713,0.9350087260034904,0.9297283176593522,0.8710144927536232,0.9048511252544726,0.0328142434359042,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,32.0,,,,,,,
801,5.310295724868775,0.5204732550535343,0.0220699787139892,0.003243202897435,64,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.837962962962963,0.9169398907103824,0.7204301075268817,0.776592082616179,0.8817829457364341,0.8267415979105681,0.0708636830823672,66,0.8473011363636364,0.9281524926686218,0.9339200794946412,0.925834022608216,0.9112176039119804,0.9092850670094192,0.0318825152073813,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,32.0,,,,,,,
880,4.637225914001465,0.8512908691840149,0.0345869064331054,0.0065213128600289,64,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8666666666666667,0.88125,0.7080062794348508,0.789354105809802,0.8884146341463415,0.8267383372115322,0.0690863818389926,67,0.8676609848484849,0.918676885841065,0.91870854081651,0.899611882370503,0.914022692402402,0.903736197255793,0.0193475484390599,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
1052,2.750688600540161,0.4178108655608393,0.0230117321014404,0.0020550107641207,128,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9047619047619048,0.808242220353238,0.7395952653684612,0.7570478302185619,0.9235588972431076,0.8266412235890547,0.0751726530818975,68,0.8371212121212122,0.918676885841065,0.9257242582897032,0.9060564286370738,0.8983244478293984,0.8971806465436906,0.0315088861362489,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
807,5.517926454544067,1.1530688712378885,0.0218037128448486,0.0026646215251137,64,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8446170921198668,0.8863409770687936,0.7693452380952381,0.751054852320675,0.8817829457364341,0.8266282210682017,0.0564339092501284,69,0.8344706911636046,0.918676885841065,0.9143041237113404,0.9196895058964024,0.878523529760845,0.8931329472746515,0.0330474134756697,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,32.0,,,,,,,
1182,3.1173523902893066,0.5472309243396191,0.0277083873748779,0.002537797691599,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7476237299246149,0.833879781420765,0.7869415807560137,0.8228228228228228,0.94181240063593,0.8266160631120293,0.0650402947519306,126,0.8452181468379569,0.9432699588645804,0.9091448397360992,0.9204965272646668,0.9018553270521774,0.9039969599510964,0.032559607780001,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
1210,11.261623907089234,2.842183092980604,0.0265417098999023,0.0035450010917716,128,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8135543060076946,0.8416666666666667,0.805337519623234,0.751054852320675,0.921188630490956,0.8265603950218454,0.0556836747372725,127,0.8663212435233161,0.918676885841065,0.8730983302411874,0.9212759730757974,0.8576542269611577,0.8874053319285047,0.027053605097183,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
860,7.464286851882934,1.5756401650750234,0.0269266605377197,0.007628893687677,64,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9081605877722384,0.8248847926267281,0.7232142857142857,0.7944250871080138,0.8817829457364341,0.8264935397915399,0.065458388588982,70,0.8513824884792627,0.8941798941798942,0.9339200794946412,0.9250905040378724,0.9112176039119804,0.90315811402073,0.0291671303377961,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
1315,2.2609707832336428,0.2409835743458184,0.0239638328552246,0.0028919726389534,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8612291135655621,0.8416666666666667,0.7693452380952381,0.7570478302185619,0.90302066772655,0.8264619032545157,0.055464971171135,128,0.8733779618759693,0.9076246334310852,0.9339200794946412,0.915945225622645,0.879882640586797,0.9021501082022276,0.0225977135359715,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
1025,2.358005666732788,0.4060506149093261,0.0205970764160156,0.0028484911267703,128,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8303030303030303,0.8645276292335116,0.7074410163339383,0.805921052631579,0.9235588972431076,0.8263503251490334,0.0713854548381364,71,0.8589964172216262,0.9796692214602662,0.9860164368198784,0.9695701357466064,0.9216625916870416,0.9431829605870838,0.0477760134230737,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
